name,out_csig,out_cbak,out_covl,out_pesq,out_stoi,out_sisnr
out_wav/chime_EaBNet_chime/1763_sir-0.08dB_tgt.wav,3.9455634000442137,3.2554231200933588,3.2603119706786563,2.5871593952178955,0.9160999453132527,-16.70333820412096
out_wav/chime_EaBNet_chime/1429_sir-3.72dB_tgt.wav,3.4549858811336627,2.6852773008858164,2.6933131288032306,2.0228981971740723,0.7460398445327878,-12.981131554834963
out_wav/chime_EaBNet_chime/513_sir1.25dB_tgt.wav,4.079467329179461,3.289950378198706,3.3392299308784037,2.620670795440674,0.9583058432463436,-20.4222495762375
out_wav/chime_EaBNet_chime/130_sir1.88dB_tgt.wav,4.366291766666695,3.605623648016399,3.5943193705146257,2.8086767196655273,0.9312307387144644,-21.551262127854507
out_wav/chime_EaBNet_chime/1321_sir0.16dB_tgt.wav,3.778877953140868,3.0908799505357623,3.0406480719770035,2.3433761596679688,0.948469571894806,-16.26238428216704
out_wav/chime_EaBNet_chime/1973_sir0.02dB_tgt.wav,3.924912648811526,3.3888938221137943,3.1700227242324206,2.3762869834899902,0.9413637692219379,-16.48657536501375
out_wav/chime_EaBNet_chime/2567_sir-2.76dB_tgt.wav,2.707412420218378,2.3752389087087415,1.9768702719516587,1.315873384475708,0.7995643005148345,-10.515206418712388
out_wav/chime_EaBNet_chime/544_sir1.40dB_tgt.wav,3.8793896096597553,3.1841839617615255,3.1259547016218097,2.386930465698242,0.9822466585746369,-22.951536465115375
out_wav/chime_EaBNet_chime/1885_sir-0.31dB_tgt.wav,3.7461373210005395,3.1190336237840213,2.972341135592008,2.215836524963379,0.9476730102146964,-18.907255669154907
out_wav/chime_EaBNet_chime/1282_sir0.52dB_tgt.wav,3.4488276912631495,3.166306922943079,2.832168183179181,2.2179903984069824,0.9081281344972203,-17.3155070513669
out_wav/chime_EaBNet_chime/1673_sir-1.56dB_tgt.wav,3.2291044070215715,2.7854686140197913,2.568587725242441,1.942359209060669,0.8908538933232529,-12.954279183647655
out_wav/chime_EaBNet_chime/980_sir1.22dB_tgt.wav,3.780836646649966,3.0978636286922847,3.0217537877621594,2.267176866531372,0.9653753984393589,-20.99869001301784
out_wav/chime_EaBNet_chime/1204_sir1.02dB_tgt.wav,3.85900377258195,3.2860681704516113,3.0808085430460226,2.303309440612793,0.9094841489997885,-18.245120575804595
out_wav/chime_EaBNet_chime/2331_sir1.24dB_tgt.wav,4.506604894000667,3.701556440967032,3.765212028901736,2.98466420173645,0.9693025623858965,-18.280510300636266
out_wav/chime_EaBNet_chime/935_sir-1.45dB_tgt.wav,3.521564339473241,2.737941690865609,2.7851491170371854,2.1203136444091797,0.8367287521782618,-15.453978930145379
out_wav/chime_EaBNet_chime/1748_sir-0.38dB_tgt.wav,3.4564278013364786,2.842307796209945,2.7469665449525937,2.063298225402832,0.8048248845553642,-13.2902898022691
out_wav/chime_EaBNet_chime/801_sir-0.11dB_tgt.wav,4.176102831436511,3.2984848456770877,3.373485015611208,2.5977113246917725,0.9524522576534298,-18.703601618681684
out_wav/chime_EaBNet_chime/2084_sir0.01dB_tgt.wav,3.3518283703945704,2.7706155465001787,2.5618246992247897,1.7901341915130615,0.8406563316606519,-15.966316830702887
out_wav/chime_EaBNet_chime/2287_sir-2.71dB_tgt.wav,2.6425040639381696,2.254875944329375,1.9767811402213535,1.4097933769226074,0.7179275850797631,-11.14584027190377
out_wav/chime_EaBNet_chime/2122_sir0.37dB_tgt.wav,3.431834926856082,3.110173107989563,2.8141774457591167,2.2296628952026367,0.9157149882840121,-19.205533711884136
out_wav/chime_EaBNet_chime/1565_sir-0.98dB_tgt.wav,1.665233180575723,1.866900584792694,1.347099485279463,1.1761131286621094,0.6082330856041683,-0.7187244386086723
out_wav/chime_EaBNet_chime/896_sir0.53dB_tgt.wav,3.048256597428324,2.770837871426027,2.3233578595476696,1.6098535060882568,0.8151380003918495,-13.703507327819937
out_wav/chime_EaBNet_chime/651_sir0.96dB_tgt.wav,3.5749327415234693,3.272955005716314,2.9302964626158605,2.2929420471191406,0.947005945716015,-18.917179428366136
out_wav/chime_EaBNet_chime/1604_sir-4.26dB_tgt.wav,4.054670025103466,3.176514276024494,3.242221404414733,2.4582901000976562,0.9638580203195646,-17.576643564624973
out_wav/chime_EaBNet_chime/373_sir0.68dB_tgt.wav,3.752816065045834,3.1357028641045592,3.0648441979441916,2.4269840717315674,0.9515317000792731,-18.037848421946684
out_wav/chime_EaBNet_chime/2015_sir-2.86dB_tgt.wav,3.667285359412187,2.9255152018713013,2.8286795806452383,1.9754818677902222,0.9090211806780122,-12.477002829480874
out_wav/chime_EaBNet_chime/151_sir1.45dB_tgt.wav,3.8894532574081984,3.168182848208027,3.144471355584506,2.405144214630127,0.906388496240798,-17.292843616953505
out_wav/chime_EaBNet_chime/1202_sir-0.53dB_tgt.wav,3.705143612215153,3.1669773190129122,3.0275016979977627,2.349050521850586,0.8561069779046601,-16.372402719126946
out_wav/chime_EaBNet_chime/1879_sir-1.96dB_tgt.wav,3.483613281457881,2.9889036040667194,2.859967198341513,2.28338623046875,0.9338769698047839,-18.30675916554853
out_wav/chime_EaBNet_chime/976_sir-1.28dB_tgt.wav,4.210373135396484,3.2381854155904066,3.480906336228109,2.788977861404419,0.9193888313417082,-16.672097087764943
out_wav/chime_EaBNet_chime/2047_sir-2.62dB_tgt.wav,3.114885780425569,2.6887205962378045,2.367111097360309,1.681180715560913,0.8315941363429589,-15.677954079768009
out_wav/chime_EaBNet_chime/1019_sir-2.84dB_tgt.wav,3.671688257188875,3.132277868868335,2.9293514816936472,2.1679749488830566,0.907175758321938,-15.424977530934573
out_wav/chime_EaBNet_chime/946_sir1.61dB_tgt.wav,4.108016630688648,3.5998773671704383,3.4751554044921513,2.82096266746521,0.9490172731609884,-18.630179798109545
out_wav/chime_EaBNet_chime/534_sir-1.01dB_tgt.wav,4.1454108328610735,3.208326258273304,3.40823097140293,2.725642204284668,0.8718030408407179,-16.271573072198525
out_wav/chime_EaBNet_chime/2388_sir-1.79dB_tgt.wav,3.062370467274164,2.5093488796734964,2.26760602416169,1.5437381267547607,0.8656491900743988,-12.120451146216771
out_wav/chime_EaBNet_chime/2625_sir0.85dB_tgt.wav,3.5759246541321703,2.988767772204787,2.7991802825047243,2.0442588329315186,0.9452399856624474,-19.725898427475144
out_wav/chime_EaBNet_chime/491_sir-0.65dB_tgt.wav,3.994213309156765,3.274055560915384,3.244070971373616,2.5055718421936035,0.9064983848199878,-17.945918242895313
out_wav/chime_EaBNet_chime/827_sir-0.61dB_tgt.wav,3.826710134214212,3.0725026094680175,3.0277972480535897,2.2193331718444824,0.9198184457932432,-14.720840494198228
out_wav/chime_EaBNet_chime/146_sir-1.77dB_tgt.wav,1.9594375355265963,2.163146847919859,1.5587415513612273,1.2405625581741333,0.47158377847404975,-5.085890227470978
out_wav/chime_EaBNet_chime/40_sir-3.73dB_tgt.wav,2.9660575914425213,2.7318317294054615,2.269179218858457,1.5787665843963623,0.8190654628525063,-12.992889698313945
out_wav/chime_EaBNet_chime/585_sir-1.70dB_tgt.wav,3.719529040514802,2.9185241890021243,3.002082805974134,2.339061975479126,0.8721625154198231,-15.321222313198398
out_wav/chime_EaBNet_chime/507_sir0.82dB_tgt.wav,4.701721318355251,3.634410295968201,4.020366105975083,3.343193769454956,0.940359165669979,-19.655873354033805
out_wav/chime_EaBNet_chime/87_sir0.78dB_tgt.wav,4.053377399795301,3.393029714648076,3.331104838855987,2.622227668762207,0.920122395076637,-19.08699138945834
out_wav/chime_EaBNet_chime/923_sir0.03dB_tgt.wav,4.1928298192847455,3.519033157027521,3.4873280340212456,2.792635202407837,0.976293575585101,-22.064048958041987
out_wav/chime_EaBNet_chime/1662_sir-1.03dB_tgt.wav,4.146506432493145,3.2296113997368128,3.420778245566874,2.7084779739379883,0.884496710080311,-16.523472654401274
out_wav/chime_EaBNet_chime/193_sir-0.40dB_tgt.wav,3.6339270631991765,3.310836395271566,3.033516860311347,2.4485857486724854,0.9419460814504714,-19.129642967285644
out_wav/chime_EaBNet_chime/1326_sir0.23dB_tgt.wav,3.3100309247919073,2.7568868514187375,2.6658374672558245,2.063636302947998,0.8143702484671407,-18.593992627826374
out_wav/chime_EaBNet_chime/2127_sir1.39dB_tgt.wav,3.7558381374798113,2.894195229628228,3.1289403124899033,2.5564584732055664,0.9033758498396722,-8.482737618732274
out_wav/chime_EaBNet_chime/2_sir-0.05dB_tgt.wav,4.40210267456119,3.3376250539358883,3.689309945110054,2.986794948577881,0.9396993834947148,-19.255434305236122
out_wav/chime_EaBNet_chime/2320_sir-0.18dB_tgt.wav,3.901204109834085,3.4155301990096687,3.1859995586932977,2.4421801567077637,0.9217423808100927,-17.497622641607357
out_wav/chime_EaBNet_chime/940_sir-1.54dB_tgt.wav,3.14681469272551,2.9006169778171174,2.577687867487845,2.040409564971924,0.8647396123663665,-16.57571065764435
out_wav/chime_EaBNet_chime/1684_sir-1.47dB_tgt.wav,3.7596053410350354,3.1259087874023743,3.1273118514623186,2.5162441730499268,0.923967478967359,-17.733894011549282
out_wav/chime_EaBNet_chime/403_sir-0.15dB_tgt.wav,3.4626836426474923,2.849206435948523,2.7499750050806107,2.0920674800872803,0.8891526569546016,-15.460128541035743
out_wav/chime_EaBNet_chime/2157_sir0.12dB_tgt.wav,4.449078374446306,3.396549286107367,3.7703276353518294,3.1198086738586426,0.9647829495803848,-21.790055227469573
out_wav/chime_EaBNet_chime/2104_sir-0.04dB_tgt.wav,3.678947635675903,3.0643040531534007,2.9618263516953753,2.2755186557769775,0.8851204415006664,-15.746464941871746
out_wav/chime_EaBNet_chime/1546_sir1.47dB_tgt.wav,4.200327652652335,3.472588139157888,3.45262683615253,2.713303565979004,0.9613110801836663,-19.546664263723216
out_wav/chime_EaBNet_chime/2537_sir0.24dB_tgt.wav,3.5311179703649915,3.031380694244328,2.734808307403097,1.9603204727172852,0.9297154468409654,-19.44337966710625
out_wav/chime_EaBNet_chime/450_sir-1.28dB_tgt.wav,3.845260036163205,3.0127562509125463,3.100950511565774,2.40582537651062,0.8549428265546646,-15.647207687525695
out_wav/chime_EaBNet_chime/346_sir-1.63dB_tgt.wav,4.245618044545786,3.4219529525694026,3.5199025310237926,2.7970592975616455,0.9158207051563442,-17.627045826206405
out_wav/chime_EaBNet_chime/2114_sir-0.29dB_tgt.wav,3.4059883278238035,3.1568907367031613,2.6999633252531376,1.9882245063781738,0.9099308896357609,-17.107593180890387
out_wav/chime_EaBNet_chime/2458_sir-4.02dB_tgt.wav,3.769072451934009,2.9050854933684747,2.9434409432591693,2.1275060176849365,0.9181730292168238,-11.65160983363406
out_wav/chime_EaBNet_chime/1944_sir-0.06dB_tgt.wav,4.240236610547581,3.4140319994587114,3.537893337397791,2.8384320735931396,0.9366666414262756,-18.041746888728962
out_wav/chime_EaBNet_chime/2186_sir-4.67dB_tgt.wav,3.0492736148884285,2.8069639333122582,2.3556546112072994,1.703063726425171,0.8727435917607099,-15.499158153436397
out_wav/chime_EaBNet_chime/878_sir-5.12dB_tgt.wav,3.0552689355029465,2.6406560880666166,2.3605439403796264,1.7079923152923584,0.9011619089386665,-15.253809956221822
out_wav/chime_EaBNet_chime/1452_sir-0.16dB_tgt.wav,4.373123877173294,3.483014467636983,3.673552985324838,2.9606552124023438,0.9216642934604343,-17.13920135224011
out_wav/chime_EaBNet_chime/1611_sir0.05dB_tgt.wav,3.5959798700126604,3.114834168165182,2.942440726048286,2.317929744720459,0.9538953598377606,-19.618130498098697
out_wav/chime_EaBNet_chime/1101_sir-0.06dB_tgt.wav,3.352006243258684,2.763352112983676,2.5606473882429897,1.8347957134246826,0.8987103142828778,-19.145633083525777
out_wav/chime_EaBNet_chime/1786_sir-1.93dB_tgt.wav,3.219922003952759,2.5908267511231617,2.421449210062809,1.6718651056289673,0.889493411697283,-13.511843756978907
out_wav/chime_EaBNet_chime/262_sir1.18dB_tgt.wav,3.746428296077749,3.2392610359883025,3.1427569041759336,2.5416502952575684,0.9310694589942637,-20.796252987047993
out_wav/chime_EaBNet_chime/1377_sir-0.43dB_tgt.wav,4.17949046514978,3.4441359339103816,3.4180659506308264,2.6631438732147217,0.936205419260305,-19.70468773684017
out_wav/chime_EaBNet_chime/344_sir-1.14dB_tgt.wav,3.97985803436678,3.131330435369388,3.2066610473417465,2.4383716583251953,0.9393467435294901,-16.322550166762827
out_wav/chime_EaBNet_chime/1600_sir0.83dB_tgt.wav,3.6516230649811217,3.000815458745909,2.925563683697861,2.189595937728882,0.9067046912348456,-15.75119918564624
out_wav/chime_EaBNet_chime/717_sir-3.76dB_tgt.wav,3.844028075992732,3.105686343923279,3.0878755715817965,2.3734731674194336,0.9266313172792053,-18.068015333261695
out_wav/chime_EaBNet_chime/1931_sir-0.83dB_tgt.wav,3.214989485741373,2.9270304195619197,2.476760374917478,1.7528163194656372,0.901988647003032,-14.75950095694126
out_wav/chime_EaBNet_chime/137_sir0.66dB_tgt.wav,4.22078628921622,3.1429654810489422,3.5233084592265103,2.8669285774230957,0.9625106611703106,-17.845890464366107
out_wav/chime_EaBNet_chime/2247_sir0.18dB_tgt.wav,3.5432853316859574,3.0182319382181095,2.8490905673324316,2.1632957458496094,0.9074947090259196,-20.52723968861363
out_wav/chime_EaBNet_chime/46_sir1.30dB_tgt.wav,4.5535562417742,3.6957978226690558,3.818560584558433,3.065214157104492,0.9565689379673546,-17.991702435649767
out_wav/chime_EaBNet_chime/1347_sir0.47dB_tgt.wav,3.678741693680058,3.0410966763797083,2.950925452010719,2.258803367614746,0.9145991173453472,-17.70675152678012
out_wav/chime_EaBNet_chime/2294_sir-0.77dB_tgt.wav,3.725386492921935,3.057036329327008,2.9707146577976573,2.2489583492279053,0.9050146808425005,-16.12060165248295
out_wav/chime_EaBNet_chime/145_sir-0.88dB_tgt.wav,3.437557148460839,2.8428835938020605,2.744996989207142,2.0838048458099365,0.9100977257850139,-16.631334688622683
out_wav/chime_EaBNet_chime/2007_sir-3.33dB_tgt.wav,3.424731151894572,3.0406556174612764,2.808510788929783,2.2061829566955566,0.8874010411656001,-16.897552570810788
out_wav/chime_EaBNet_chime/415_sir0.64dB_tgt.wav,3.389336108588641,3.0714665012098847,2.7235608872157835,2.0527942180633545,0.9497185674225511,-18.92828982944778
out_wav/chime_EaBNet_chime/294_sir-0.68dB_tgt.wav,3.615539018252039,2.83974151310872,2.8759886333015015,2.2108657360076904,0.8048168658896403,-15.308034070910503
out_wav/chime_EaBNet_chime/2110_sir-1.20dB_tgt.wav,3.2517123822311875,3.0804869683060008,2.651439635356071,2.0333251953125,0.8951552341858023,-15.326547957554592
out_wav/chime_EaBNet_chime/1637_sir0.62dB_tgt.wav,3.486647293383398,3.200687730019398,2.889140714780228,2.3005850315093994,0.9582864077756089,-19.57140881903576
out_wav/chime_EaBNet_chime/2276_sir1.14dB_tgt.wav,3.4902373828063022,3.1843671557521507,2.845817722110696,2.20051908493042,0.9123953407137568,-17.260608529450447
out_wav/chime_EaBNet_chime/1398_sir0.03dB_tgt.wav,3.6165636444147378,3.0356684997122265,2.8284680672894105,2.084942579269409,0.937298256957921,-18.644831858630326
out_wav/chime_EaBNet_chime/1125_sir0.01dB_tgt.wav,4.093027592636979,3.4260901235672523,3.379350402649339,2.640509605407715,0.9497488621887277,-16.68828026312367
out_wav/chime_EaBNet_chime/571_sir-0.25dB_tgt.wav,4.039069420089396,3.200178230285287,3.2622876235600424,2.4921154975891113,0.9308930835442177,-17.49193539093987
out_wav/chime_EaBNet_chime/623_sir-0.46dB_tgt.wav,3.6521749659087774,2.9534059149794007,2.922940166101915,2.2304906845092773,0.9178680513622962,-17.20765159831074
out_wav/chime_EaBNet_chime/1211_sir-1.29dB_tgt.wav,3.3920360915009233,2.5107976303507504,2.5571609518385414,1.7971971035003662,0.8492743592485077,-14.603499245367855
out_wav/chime_EaBNet_chime/920_sir-1.80dB_tgt.wav,3.2870453683614387,3.047839247080357,2.6966222862309612,2.100978136062622,0.78511715560748,-14.375830119905249
out_wav/chime_EaBNet_chime/734_sir-2.23dB_tgt.wav,3.8122134149211075,3.043272544191864,3.09450677664812,2.393373489379883,0.900330430403101,-15.717493359463061
out_wav/chime_EaBNet_chime/341_sir-0.30dB_tgt.wav,3.952324736158796,3.004285734101352,3.240643036622166,2.534959077835083,0.9419012339535293,-15.48099715256592
out_wav/chime_EaBNet_chime/1976_sir1.48dB_tgt.wav,4.2455514684113576,3.4357374044411157,3.5035699616808476,2.758885383605957,0.9602201251856969,-18.6921907046345
out_wav/chime_EaBNet_chime/1_sir-0.27dB_tgt.wav,4.035907115452249,3.3008407262450197,3.3113530264010373,2.587251663208008,0.9140390973188659,-16.910612240375087
out_wav/chime_EaBNet_chime/168_sir-4.35dB_tgt.wav,2.6863023826172836,2.4830112346671362,2.0398970307601405,1.416274070739746,0.8206434942257106,-12.250089280425563
out_wav/chime_EaBNet_chime/1493_sir0.92dB_tgt.wav,3.246032650179591,3.2676558881876288,2.6994419781221826,2.15263295173645,0.8915174834306463,-17.77759491274341
out_wav/chime_EaBNet_chime/19_sir-0.20dB_tgt.wav,3.9695068541696448,3.283970583936302,3.199021858279523,2.4388997554779053,0.8549124440391835,-16.8312067006869
out_wav/chime_EaBNet_chime/1159_sir-2.17dB_tgt.wav,3.749277470983995,2.867498665032371,2.858341198159095,2.020188331604004,0.7989409285441934,-13.064545810794623
out_wav/chime_EaBNet_chime/1276_sir-0.65dB_tgt.wav,3.3264319443204426,2.8878421168661705,2.5553458553893584,1.7781444787979126,0.8843007236761701,-14.753264642391075
out_wav/chime_EaBNet_chime/1495_sir-0.82dB_tgt.wav,3.301431186294463,2.5786528646040368,2.4535980197601126,1.664419412612915,0.8069151511983754,-14.201507279179848
out_wav/chime_EaBNet_chime/1933_sir-0.10dB_tgt.wav,3.0698544337447755,2.497255791757043,2.4155498092734584,1.8789138793945312,0.8082631304454038,-6.290332444744912
out_wav/chime_EaBNet_chime/2596_sir1.74dB_tgt.wav,3.9524293284259064,3.27548417565474,3.256197311210332,2.5774645805358887,0.9566072818947791,-19.296020950358024
out_wav/chime_EaBNet_chime/1682_sir1.50dB_tgt.wav,4.102793306706549,3.5377295257256627,3.440896910040181,2.745074987411499,0.9398251371220836,-18.982458853969078
out_wav/chime_EaBNet_chime/2348_sir-0.89dB_tgt.wav,3.9191407465043095,3.2875382630218706,3.203429244713838,2.494232416152954,0.8823125256445247,-16.142255725822515
out_wav/chime_EaBNet_chime/1701_sir0.99dB_tgt.wav,3.0961156856944885,2.7368743322860727,2.540709902486482,2.0292608737945557,0.9100085639084572,-16.11094164974755
out_wav/chime_EaBNet_chime/433_sir-1.52dB_tgt.wav,3.8215394222413397,2.7920842835312705,3.022882972635872,2.2965915203094482,0.9214969892832182,-16.54754190847068
out_wav/chime_EaBNet_chime/1194_sir1.31dB_tgt.wav,4.503405702532482,3.7126799679328975,3.7912103678543327,3.084150791168213,0.9392797297345264,-24.11829958070946
out_wav/chime_EaBNet_chime/1475_sir0.74dB_tgt.wav,3.238270857041483,2.8945167806016214,2.6982385881717375,2.1984264850616455,0.93047816116527,-16.724902530462245
out_wav/chime_EaBNet_chime/1146_sir0.70dB_tgt.wav,2.8939566920039206,2.784263448768639,2.4287729498463655,2.0003738403320312,0.944818677708422,-19.255466381485014
out_wav/chime_EaBNet_chime/2141_sir-1.89dB_tgt.wav,3.5480966793862185,3.0664586633623445,2.8540792444322993,2.1848480701446533,0.920883006864843,-16.69049599912681
out_wav/chime_EaBNet_chime/16_sir-0.88dB_tgt.wav,4.036339894904315,3.0203396447058317,3.2068045796029367,2.4139404296875,0.910250640159598,-16.41529445321172
out_wav/chime_EaBNet_chime/2000_sir-1.16dB_tgt.wav,4.111800616378575,3.2208584045314885,3.3364359820876883,2.5958235263824463,0.9463999693024667,-20.19028737173839
out_wav/chime_EaBNet_chime/864_sir-2.92dB_tgt.wav,4.064359510975663,3.279909910438026,3.3292515693475906,2.6335232257843018,0.942445354981293,-19.23592847215765
out_wav/chime_EaBNet_chime/1528_sir0.26dB_tgt.wav,1.4566702135621346,1.941458191110946,1.2627091419424374,1.168675422668457,0.3290627532349181,1.2311043777055293
out_wav/chime_EaBNet_chime/1246_sir0.29dB_tgt.wav,3.6337751467921433,3.122724543086597,2.897615785566598,2.1533126831054688,0.87220828080948,-14.520352728027104
out_wav/chime_EaBNet_chime/409_sir1.78dB_tgt.wav,3.581498808158257,3.174891207810184,2.947593665967355,2.318958044052124,0.9621642414722033,-21.346422815729554
out_wav/chime_EaBNet_chime/2087_sir-0.61dB_tgt.wav,4.262487885287177,3.2110365567659414,3.5671652249225203,2.9197189807891846,0.9335843713360598,-16.329172435252673
out_wav/chime_EaBNet_chime/1287_sir0.24dB_tgt.wav,3.7629014392458795,2.834056645283723,2.8672843124771976,2.0119616985321045,0.8534694198469922,-15.040347134174958
out_wav/chime_EaBNet_chime/2582_sir-1.39dB_tgt.wav,2.9792004560957794,2.6628297094177684,2.327480686946193,1.717128038406372,0.8650725363490324,-14.402667806058346
out_wav/chime_EaBNet_chime/1759_sir-1.42dB_tgt.wav,2.8123450787658,2.38949569461061,2.1326456210940146,1.4999778270721436,0.7231337818514105,-11.89660999273136
out_wav/chime_EaBNet_chime/670_sir1.19dB_tgt.wav,4.085664118296306,3.4170932257124536,3.3987431309636866,2.6993346214294434,0.9258032851843577,-18.734803097828024
out_wav/chime_EaBNet_chime/352_sir1.28dB_tgt.wav,3.370128982811615,2.61727717103383,2.7246978874698966,2.1400303840637207,0.8521824005381461,-10.561474973752123
out_wav/chime_EaBNet_chime/900_sir1.65dB_tgt.wav,4.217239549558195,3.5790710590817865,3.4781325175812765,2.75557279586792,0.9671717166654279,-20.237506570650883
out_wav/chime_EaBNet_chime/2599_sir0.79dB_tgt.wav,4.319946969339657,3.6216479898307545,3.6145253524256926,2.880924701690674,0.9578408003780693,-17.824138699916045
out_wav/chime_EaBNet_chime/2246_sir-3.74dB_tgt.wav,2.7331161474967023,2.3632696450670543,2.024190065387092,1.3970723152160645,0.7360222011055053,-8.27528216970871
out_wav/chime_EaBNet_chime/1205_sir-7.01dB_tgt.wav,3.4849177897272408,2.8467303747149613,2.6848693467078975,1.8747282028198242,0.9066334259779869,-10.90699841726434
out_wav/chime_EaBNet_chime/524_sir-1.25dB_tgt.wav,3.5951245314200757,2.9279938474836875,2.9267675292408053,2.338881492614746,0.814105000012543,-16.527499760939563
out_wav/chime_EaBNet_chime/745_sir-0.14dB_tgt.wav,4.201937240089724,3.2219266377749882,3.457654615703584,2.741635799407959,0.9536590208454819,-17.635950065912485
out_wav/chime_EaBNet_chime/1877_sir-0.97dB_tgt.wav,2.9592805730108758,2.502849017442455,2.2223840570122047,1.5707132816314697,0.8064198963555883,-12.448626568107974
out_wav/chime_EaBNet_chime/1798_sir-0.11dB_tgt.wav,3.2810780100292463,2.802810440479228,2.52428100348695,1.776003122329712,0.8273188321469181,-15.25841475295911
out_wav/chime_EaBNet_chime/1156_sir-1.72dB_tgt.wav,3.5935984621584036,2.8551880630555013,2.8166787438180414,2.0806736946105957,0.893948350080893,-16.208155602246386
out_wav/chime_EaBNet_chime/2637_sir-2.64dB_tgt.wav,3.882810707439899,3.0780073051514893,3.116981412654612,2.3767261505126953,0.8962680133274729,-14.356481207070868
out_wav/chime_EaBNet_chime/764_sir0.74dB_tgt.wav,3.82684993737382,3.298599912871156,3.1208504503657375,2.405987501144409,0.9205086639728973,-16.44469038910526
out_wav/chime_EaBNet_chime/2201_sir-1.22dB_tgt.wav,3.224871873919888,2.445506194605857,2.5066676313118874,1.872301459312439,0.6960264895439466,-10.498542538465037
out_wav/chime_EaBNet_chime/264_sir-2.01dB_tgt.wav,4.574253434005444,3.7177208003973345,3.7528924575488274,2.8769164085388184,0.9716307132346722,-18.370905097390647
out_wav/chime_EaBNet_chime/707_sir0.03dB_tgt.wav,3.354917537978821,2.5023533134862075,2.5342337747813075,1.806978702545166,0.7793238824334354,-14.746632814301957
out_wav/chime_EaBNet_chime/368_sir-0.03dB_tgt.wav,3.653533680565321,3.019739883355822,3.052282459575837,2.5194623470306396,0.9402451789433439,-17.199526773057073
out_wav/chime_EaBNet_chime/1237_sir-0.49dB_tgt.wav,4.07682954927072,3.2857125113169108,3.326617475947291,2.5685136318206787,0.9184210928557647,-17.17125395513785
out_wav/chime_EaBNet_chime/325_sir-3.28dB_tgt.wav,3.6084982525133356,2.985504250573141,2.899936734194699,2.202948808670044,0.9516916858373256,-15.53601199432876
out_wav/chime_EaBNet_chime/300_sir1.35dB_tgt.wav,4.440792835486225,3.4386809426441234,3.7686683052939447,3.11252760887146,0.9283555445623799,-14.230864729293867
out_wav/chime_EaBNet_chime/1103_sir0.77dB_tgt.wav,4.1481952333339684,3.229750442264497,3.4111454572823363,2.7050607204437256,0.9298364399383953,-17.508204163248514
out_wav/chime_EaBNet_chime/312_sir-0.12dB_tgt.wav,3.9258602618816942,3.219134752875673,3.1552075559850556,2.386892080307007,0.9666267549809596,-18.21456416984518
out_wav/chime_EaBNet_chime/2055_sir1.05dB_tgt.wav,3.579654669970191,3.0621480683983533,3.052659716841183,2.542684316635132,0.957903078365188,-18.995679318230906
out_wav/chime_EaBNet_chime/559_sir-0.15dB_tgt.wav,3.2853266510876495,2.9885772096426386,2.7267186999518276,2.188964366912842,0.9011614925086731,-17.351009444040056
out_wav/chime_EaBNet_chime/567_sir-0.54dB_tgt.wav,3.8510835229945584,2.9034936275960126,3.0366111683000776,2.2502808570861816,0.9262464119180495,-16.830704102518215
out_wav/chime_EaBNet_chime/138_sir0.57dB_tgt.wav,4.025645648604109,3.344069759674224,3.3198648074874524,2.647915840148926,0.9497951839301987,-19.52563048995127
out_wav/chime_EaBNet_chime/517_sir0.46dB_tgt.wav,4.430891182657741,3.6613030872877044,3.697011077626617,2.9511728286743164,0.9396076520644921,-18.702856487154214
out_wav/chime_EaBNet_chime/1138_sir2.16dB_tgt.wav,4.152290572098715,3.7470387849258513,3.503012463503718,2.8228445053100586,0.9633033293819782,-19.02802644643384
out_wav/chime_EaBNet_chime/2236_sir1.44dB_tgt.wav,4.247539549030801,3.488141059786243,3.5637656889519844,2.8814897537231445,0.9740699015483514,-21.475535797422197
out_wav/chime_EaBNet_chime/1040_sir0.42dB_tgt.wav,4.026740115052153,3.231821154314387,3.2821257363469316,2.560908317565918,0.8919745222680181,-16.05277404609207
out_wav/chime_EaBNet_chime/1485_sir-0.39dB_tgt.wav,4.051891226560361,3.3403981288614455,3.28726469657856,2.5236117839813232,0.917815866101523,-16.406477323856762
out_wav/chime_EaBNet_chime/1648_sir-1.72dB_tgt.wav,2.6821718109072643,2.6921059580936126,2.0700183239308747,1.4817228317260742,0.9020933179605679,-14.668469830531656
out_wav/chime_EaBNet_chime/723_sir-0.56dB_tgt.wav,3.7610160534129937,2.753173169665771,2.8940030147138,2.0940475463867188,0.8166065895073771,-14.16415352860739
out_wav/chime_EaBNet_chime/93_sir-0.02dB_tgt.wav,3.700444448997099,2.933794196146688,2.9614079538668343,2.277599573135376,0.8395173104248773,-16.918004944530995
out_wav/chime_EaBNet_chime/2176_sir-1.00dB_tgt.wav,2.6584490380573684,2.373744963410881,2.0226188864864567,1.4412791728973389,0.8273211549927085,-11.34807702725734
out_wav/chime_EaBNet_chime/1112_sir1.06dB_tgt.wav,3.5537495950383398,2.9673335798508567,2.8539160031748834,2.1886978149414062,0.9426662728563605,-19.4040539615308
out_wav/chime_EaBNet_chime/1894_sir2.17dB_tgt.wav,4.285474673180654,3.739992274522393,3.5988878853146815,2.888406276702881,0.9364631776803223,-19.442345367557436
out_wav/chime_EaBNet_chime/2072_sir1.37dB_tgt.wav,3.5155542314145958,2.926421200879311,2.8296974730829176,2.156114339828491,0.8818656176924526,-15.730096331945083
