name,out_csig,out_cbak,out_covl,out_pesq,out_stoi,out_sisnr
out_wav/chime_GaGNet_chime/2346_sir-0.55dB_tgt.wav,2.2514896773763406,1.8426862066145908,1.66335541915756,1.2735316753387451,0.5370249193948358,-6.177364605967785
out_wav/chime_GaGNet_chime/825_sir-1.93dB_tgt.wav,1.8474224192818003,1.8132041951875173,1.3796927341138874,1.1092439889907837,0.3845768230791383,-1.731792557544514
out_wav/chime_GaGNet_chime/706_sir1.71dB_tgt.wav,2.5005939306398273,1.9172146916800152,1.8390904112354503,1.421485424041748,0.6173237003184688,-9.198092524193303
out_wav/chime_GaGNet_chime/2599_sir0.56dB_tgt.wav,2.660713757617559,2.2059570709497174,1.9690718996130758,1.361795425415039,0.6782962407620937,-5.849078581282815
out_wav/chime_GaGNet_chime/360_sir-3.06dB_tgt.wav,1.9611060556321844,1.7125949295939251,1.4487979126621897,1.1895149946212769,0.48301498063787773,-4.5664835263155465
out_wav/chime_GaGNet_chime/2390_sir-1.29dB_tgt.wav,2.000031667898909,1.8270719005538327,1.467352508599638,1.1754798889160156,0.5527028375967692,-8.177335415154438
out_wav/chime_GaGNet_chime/674_sir-1.29dB_tgt.wav,2.468273702156667,1.822308505068979,1.8541751268599733,1.4242730140686035,0.5759627073194338,-6.311515038939706
out_wav/chime_GaGNet_chime/2263_sir1.10dB_tgt.wav,2.6351821103079973,2.030386360845249,1.9728848786738957,1.4903678894042969,0.6452513801420873,-7.19619902445012
out_wav/chime_GaGNet_chime/1241_sir-3.79dB_tgt.wav,2.8494902274901373,1.9382825163917758,1.9970111556943144,1.3125028610229492,0.5123108573679479,-5.725995533687961
out_wav/chime_GaGNet_chime/612_sir-2.28dB_tgt.wav,2.0941274037411923,1.8551642451079842,1.5346346294786952,1.167999505996704,0.5848234316795687,-6.7121004804615
out_wav/chime_GaGNet_chime/1862_sir2.63dB_tgt.wav,2.868107780696402,2.206033200194004,2.0797728619255564,1.432089924812317,0.5913388070321163,-9.394915199844613
out_wav/chime_GaGNet_chime/2455_sir4.15dB_tgt.wav,3.3284860023165663,2.6234312533041493,2.5226024521085337,1.8195786476135254,0.8492236439429647,-15.845835815594105
out_wav/chime_GaGNet_chime/1970_sir-0.89dB_tgt.wav,2.8631810183051583,2.1909618719401545,2.095351479957098,1.4671666622161865,0.6273590102537384,-8.987942383482508
out_wav/chime_GaGNet_chime/1208_sir-2.41dB_tgt.wav,2.224693222499952,1.9418504206441334,1.5791253226155995,1.1092326641082764,0.5579431503603699,-5.167202749396742
out_wav/chime_GaGNet_chime/2619_sir-0.28dB_tgt.wav,2.3980741559385845,2.058975796277294,1.7749233132362048,1.3172636032104492,0.6182436361727356,-7.518027609647426
out_wav/chime_GaGNet_chime/2463_sir1.77dB_tgt.wav,2.863711556505947,2.1769127630686356,2.1149273909553914,1.4944851398468018,0.5288690522862753,-10.062752429219257
out_wav/chime_GaGNet_chime/97_sir-2.48dB_tgt.wav,2.7935980085412475,2.159677424076388,2.0174676016586655,1.3138893842697144,0.6644089286877736,-4.482975315632421
out_wav/chime_GaGNet_chime/4_sir1.47dB_tgt.wav,2.5910569478919663,2.1061963047923413,1.8748198988145581,1.3097041845321655,0.5075937459944575,-5.954898361232277
out_wav/chime_GaGNet_chime/318_sir1.59dB_tgt.wav,2.4360399504701657,1.9817652924302174,1.7854250321101541,1.2524280548095703,0.5065371160017834,-6.723577467239581
out_wav/chime_GaGNet_chime/1080_sir-0.42dB_tgt.wav,2.576846094706034,2.014210655442249,1.912744465857593,1.403554916381836,0.636592142079892,-8.358040347443747
out_wav/chime_GaGNet_chime/482_sir-2.37dB_tgt.wav,2.3850186643970486,1.961501939086933,1.726653271756871,1.2545371055603027,0.605180108994542,-7.466988638919694
out_wav/chime_GaGNet_chime/1601_sir-0.78dB_tgt.wav,2.0280582152602924,1.8007927558371857,1.5846153611605365,1.3608179092407227,0.7260986894752509,-8.139647122402913
out_wav/chime_GaGNet_chime/1691_sir0.67dB_tgt.wav,3.052780623380241,2.288700259583288,2.341520415481294,1.7284517288208008,0.735290655933126,-6.313125310821639
out_wav/chime_GaGNet_chime/1898_sir0.16dB_tgt.wav,2.3171980611067027,1.8508443914484614,1.7267268116724392,1.366133689880371,0.6142111738904518,-5.69156747543047
out_wav/chime_GaGNet_chime/1084_sir-2.99dB_tgt.wav,2.459558509967043,1.976045156696063,1.7703784274756023,1.1880978345870972,0.4553733683410112,-2.6972440706350027
out_wav/chime_GaGNet_chime/2421_sir-0.37dB_tgt.wav,3.091250402469058,2.1819783294137833,2.3032694395195925,1.6093733310699463,0.7116342422487676,-5.272833027318767
out_wav/chime_GaGNet_chime/950_sir-1.66dB_tgt.wav,2.154075906865513,1.6595540736184466,1.5481180824581129,1.2100701332092285,0.4561959910919658,-7.012757651206174
out_wav/chime_GaGNet_chime/343_sir-0.54dB_tgt.wav,2.3059949263174335,1.8919005217714902,1.6880979082195073,1.297414779663086,0.6162010476680609,-6.581576400364307
out_wav/chime_GaGNet_chime/99_sir3.80dB_tgt.wav,2.7375235107007274,2.1835929678354122,2.087336822779516,1.583451271057129,0.7481418457122729,-10.572562357110375
out_wav/chime_GaGNet_chime/1141_sir0.03dB_tgt.wav,2.7867038327784015,2.0806056892758873,2.0019756032815104,1.3198704719543457,0.5981047836465805,-5.748853648836516
out_wav/chime_GaGNet_chime/1276_sir-1.45dB_tgt.wav,2.1024127834413555,1.8874266235118797,1.5693957467257837,1.148707389831543,0.5376041412093006,-0.8928192145046181
out_wav/chime_GaGNet_chime/2009_sir-2.55dB_tgt.wav,2.560912202275048,1.917191269932411,1.8269104903620428,1.2087256908416748,0.5677376332519981,-3.0170336249041405
out_wav/chime_GaGNet_chime/2636_sir-0.23dB_tgt.wav,2.455727013087527,2.0535374051694086,1.7634191590231647,1.1657854318618774,0.49264913594476906,-3.2853474913392615
out_wav/chime_GaGNet_chime/243_sir-4.21dB_tgt.wav,2.192380629134216,1.8730931316449126,1.600814670830332,1.13720703125,0.36031156749944415,-0.5720224867122727
out_wav/chime_GaGNet_chime/1282_sir0.27dB_tgt.wav,2.230320627686185,2.042625148056322,1.675310485228081,1.2806236743927002,0.5618766321866795,-7.545403731841166
out_wav/chime_GaGNet_chime/1202_sir-1.11dB_tgt.wav,2.438506894136397,1.974738520621653,1.7797610017452525,1.2384942770004272,0.48016571894261373,-5.378537865975803
out_wav/chime_GaGNet_chime/1496_sir-3.82dB_tgt.wav,2.8748538550594227,2.0712283054648575,2.152164015553742,1.5296379327774048,0.6471047996527133,-5.769756261091048
out_wav/chime_GaGNet_chime/1038_sir-4.09dB_tgt.wav,1.5946823630429663,1.4486649501697522,1.1706479769225642,1.0931732654571533,0.32760183004266924,-3.433174645147508
out_wav/chime_GaGNet_chime/1233_sir2.77dB_tgt.wav,2.5234040854993642,2.3275593603657625,1.9300446697734275,1.4362599849700928,0.757133919990813,-8.925914001664646
out_wav/chime_GaGNet_chime/1885_sir-1.24dB_tgt.wav,2.5454002955305812,2.0394516846383897,1.8651803324690315,1.379108190536499,0.6902638126584824,-8.016942696006684
out_wav/chime_GaGNet_chime/1502_sir-1.45dB_tgt.wav,2.142609833395464,1.8289011149959522,1.6072087680644325,1.2792181968688965,0.5067028245685647,-4.4634799557905405
out_wav/chime_GaGNet_chime/2035_sir-5.25dB_tgt.wav,2.0278927310836172,1.8119856487189712,1.503534627461025,1.093425989151001,0.2509664079175104,1.5008975779952791
out_wav/chime_GaGNet_chime/141_sir1.17dB_tgt.wav,2.4988050390559517,2.007513261298051,1.828994501742462,1.3566933870315552,0.6585231528979489,-8.321298883071096
out_wav/chime_GaGNet_chime/1968_sir2.31dB_tgt.wav,2.57205860999837,2.2096543464519103,1.9002270012975857,1.3586797714233398,0.7312043379468603,-9.10289689832326
out_wav/chime_GaGNet_chime/786_sir-2.11dB_tgt.wav,1.8825865179471295,1.6035892198380566,1.3688234356642308,1.1560200452804565,0.42778268137865,-4.048073163719718
out_wav/chime_GaGNet_chime/1186_sir-1.34dB_tgt.wav,2.668857990763814,2.009452618346632,1.9147619761665244,1.2535510063171387,0.602287787344109,-3.203399536849533
out_wav/chime_GaGNet_chime/1976_sir2.45dB_tgt.wav,3.0241261600117273,2.310700096832307,2.2527761573087584,1.597330093383789,0.8092341820653342,-9.21378462556196
out_wav/chime_GaGNet_chime/1626_sir0.46dB_tgt.wav,2.5762549010874105,2.139105502649948,1.8980254779670958,1.3106590509414673,0.5649533773805312,-6.445884500115521
out_wav/chime_GaGNet_chime/110_sir0.32dB_tgt.wav,2.7363578576141894,2.010239151854687,2.027477596040789,1.4774667024612427,0.5260592622350043,-7.356402058326007
out_wav/chime_GaGNet_chime/0_sir-1.78dB_tgt.wav,2.167075417965373,1.59669505323792,1.5312452101738412,1.132493495941162,0.5531072026111251,-4.680657690943128
out_wav/chime_GaGNet_chime/2199_sir0.99dB_tgt.wav,2.365420478815023,1.9683039204602566,1.777817118587239,1.3594540357589722,0.6181400221485541,-7.537009733079511
out_wav/chime_GaGNet_chime/594_sir-4.06dB_tgt.wav,2.4399648082449352,1.7391081615840704,1.7310617153927161,1.2345043420791626,0.40587772764764807,-5.633892146318633
out_wav/chime_GaGNet_chime/286_sir1.10dB_tgt.wav,3.3165601783732717,2.3612069217139933,2.547329649766077,1.8904433250427246,0.6763225083549791,-9.840890505631307
out_wav/chime_GaGNet_chime/2176_sir-2.28dB_tgt.wav,1.8513430943230886,1.7087105483321225,1.3750856509935052,1.1051331758499146,0.4606424449822426,-3.7286356141320374
out_wav/chime_GaGNet_chime/2334_sir-2.95dB_tgt.wav,2.4201606081652165,1.6576913139948672,1.7090003747023108,1.2033865451812744,0.433520875433763,-2.5173879412324327
out_wav/chime_GaGNet_chime/1503_sir-6.74dB_tgt.wav,1.7930569320079572,1.6247382904327856,1.299447802359288,1.0889501571655273,0.3657671033556617,-1.5171616716187457
out_wav/chime_GaGNet_chime/869_sir-5.93dB_tgt.wav,2.409757691250106,1.6824361544887323,1.7789166305684405,1.377547264099121,0.6151907938492703,-5.926774175111369
out_wav/chime_GaGNet_chime/1117_sir-5.11dB_tgt.wav,2.396395132242569,1.8223586636688645,1.7025022699294818,1.137117862701416,0.42952117971865617,0.7591494160546731
out_wav/chime_GaGNet_chime/135_sir3.45dB_tgt.wav,2.5586639583111888,2.0052430697087806,1.8470950208439607,1.3020306825637817,0.6387123931433221,-10.159701239950502
out_wav/chime_GaGNet_chime/2439_sir-2.51dB_tgt.wav,3.03845779261562,2.2451768734529622,2.292350429191644,1.6320810317993164,0.8137871631742014,-5.355676488937853
out_wav/chime_GaGNet_chime/2151_sir-2.06dB_tgt.wav,2.4245255712915075,1.8087423738805473,1.7462906947703307,1.2421965599060059,0.3955216000776305,-4.396206239499862
out_wav/chime_GaGNet_chime/299_sir-1.16dB_tgt.wav,2.5989330666079424,1.8630560795962061,1.894140251074678,1.3956130743026733,0.6805107833901749,-8.818748619959258
out_wav/chime_GaGNet_chime/1170_sir-0.63dB_tgt.wav,1.994370375812465,1.7791277941543269,1.546638102538376,1.2457866668701172,0.36545880804767794,-7.642996586292599
out_wav/chime_GaGNet_chime/1162_sir-0.77dB_tgt.wav,2.349073715169329,1.8110893850615444,1.6573601444113797,1.1583812236785889,0.38967848888951084,-2.184967517669597
out_wav/chime_GaGNet_chime/438_sir-1.29dB_tgt.wav,2.4181587409519634,1.83754504314858,1.720714758678767,1.2383060455322266,0.6449097641832253,-5.234594072840359
out_wav/chime_GaGNet_chime/459_sir-2.71dB_tgt.wav,2.1401618533390945,1.9039990110137455,1.5720954605672899,1.1869781017303467,0.47571665586036943,-6.681245464148895
out_wav/chime_GaGNet_chime/1074_sir-1.51dB_tgt.wav,2.506564478150217,1.8878974249833542,1.7732768716942893,1.1993200778961182,0.5044709794841571,-5.7239590253399335
out_wav/chime_GaGNet_chime/1642_sir0.37dB_tgt.wav,2.433218527240847,2.0187707815233566,1.7423870752126045,1.18328058719635,0.4924879477902024,-4.454360616092453
out_wav/chime_GaGNet_chime/412_sir2.96dB_tgt.wav,3.2015642097265475,2.5290620717441197,2.463567916142683,1.8488250970840454,0.8501474735124862,-13.038622412115792
out_wav/chime_GaGNet_chime/283_sir-3.05dB_tgt.wav,2.124557228323143,1.6727495509028494,1.5042473605577869,1.1117737293243408,0.4172363930807412,-0.3504767863080474
out_wav/chime_GaGNet_chime/663_sir-0.45dB_tgt.wav,3.3304939256538324,2.524989246802643,2.5149510193313227,1.7864477634429932,0.7351918596818972,-9.122327403727443
out_wav/chime_GaGNet_chime/1533_sir-1.08dB_tgt.wav,2.635460225964018,1.913970794984696,1.9184254724837007,1.3639886379241943,0.5123988501175168,-5.844897633050028
out_wav/chime_GaGNet_chime/2612_sir0.28dB_tgt.wav,2.047123259711803,1.88304614167186,1.5558524584218074,1.2515387535095215,0.5634556679804585,-7.989916159811385
out_wav/chime_GaGNet_chime/1550_sir-2.50dB_tgt.wav,2.5258114945734524,1.8527483725242504,1.793280978773644,1.2573440074920654,0.4868925722177431,-3.6108145562282252
out_wav/chime_GaGNet_chime/1062_sir-0.06dB_tgt.wav,2.2920463018487838,1.9864490574051807,1.686236826200139,1.2616273164749146,0.6729367837887862,-7.006932606951317
out_wav/chime_GaGNet_chime/2223_sir-2.10dB_tgt.wav,2.7909763126047746,2.0857024828403303,2.00625760711681,1.354350209236145,0.5288509126577964,-7.770221524163022
out_wav/chime_GaGNet_chime/1864_sir-0.07dB_tgt.wav,2.106847663936989,1.8177487758041702,1.5376286243648256,1.1865925788879395,0.5316867566020012,-5.2617828415748065
out_wav/chime_GaGNet_chime/600_sir2.41dB_tgt.wav,2.822322647253416,2.0572714538201473,2.0368899844132304,1.358641505241394,0.6504942255644012,-9.258455432529702
out_wav/chime_GaGNet_chime/2550_sir-1.32dB_tgt.wav,2.47734937843673,1.9172947421848499,1.8027129540740874,1.304867148399353,0.6247424015516431,-5.016991372343918
out_wav/chime_GaGNet_chime/289_sir-0.17dB_tgt.wav,2.4081152713301814,1.98177967681958,1.743752177828123,1.2249746322631836,0.54692127520125,-7.282555276463533
out_wav/chime_GaGNet_chime/943_sir-0.88dB_tgt.wav,2.463664315317643,1.7234392579232323,1.740722848806338,1.2343837022781372,0.3635741287715295,-5.209271839211907
out_wav/chime_GaGNet_chime/422_sir0.34dB_tgt.wav,2.292466876158653,1.898752048035291,1.7037753159013904,1.3054416179656982,0.6148300651300066,-8.511185838091482
out_wav/chime_GaGNet_chime/1053_sir-0.19dB_tgt.wav,2.1193506162975893,1.8586095909500713,1.5575108025968367,1.19785475730896,0.5339910271728557,-6.1586316575706865
out_wav/chime_GaGNet_chime/2077_sir1.60dB_tgt.wav,2.6441530316690613,2.144857365507793,2.000935515745261,1.5134005546569824,0.5643022196827736,-9.684017367647934
out_wav/chime_GaGNet_chime/367_sir-1.91dB_tgt.wav,1.812420037611494,1.8863685490804394,1.3781810864220272,1.1531800031661987,0.5553514484613374,-6.3332467356148845
out_wav/chime_GaGNet_chime/333_sir0.44dB_tgt.wav,2.3950800112293438,1.842536335098364,1.7742187615814462,1.3522908687591553,0.45547169297557266,-7.826555240459627
out_wav/chime_GaGNet_chime/2332_sir-0.85dB_tgt.wav,2.627778173851486,1.9154159223581428,1.888065194683231,1.3163453340530396,0.48555959073805205,-4.831311481464936
out_wav/chime_GaGNet_chime/1984_sir-3.60dB_tgt.wav,2.52672174571983,1.82838058698767,1.8017184794404155,1.2583870887756348,0.5216058765580803,-4.007086659531984
out_wav/chime_GaGNet_chime/1296_sir-3.26dB_tgt.wav,2.763499985981741,2.0496699992999834,2.037262156961286,1.4812345504760742,0.6354091003642482,-8.469851714231314
out_wav/chime_GaGNet_chime/1625_sir4.05dB_tgt.wav,2.8506519829815846,2.3514890746238954,2.1809372181638915,1.6423664093017578,0.6007840031982454,-9.465845986406853
out_wav/chime_GaGNet_chime/414_sir1.90dB_tgt.wav,2.153439238896957,1.7720672777690494,1.6116517374181014,1.2999610900878906,0.49083303221314883,-9.47091101846064
out_wav/chime_GaGNet_chime/2648_sir-4.87dB_tgt.wav,2.607306940621575,1.955270327736417,1.904878040722684,1.338889718055725,0.6071233307524728,-6.1735416224984485
out_wav/chime_GaGNet_chime/1206_sir-4.59dB_tgt.wav,2.1365500859305975,1.91597378043546,1.6139581016390414,1.22727632522583,0.49810434337072396,-5.905734668030954
out_wav/chime_GaGNet_chime/2618_sir-1.75dB_tgt.wav,2.4206064014186945,1.9662392681473366,1.778129470315834,1.2914721965789795,0.5984680127802241,-8.298166305895924
out_wav/chime_GaGNet_chime/531_sir1.47dB_tgt.wav,2.219352531951726,1.8920968831517675,1.7139676247365412,1.3839147090911865,0.6207632164069694,-9.240895250044039
out_wav/chime_GaGNet_chime/2231_sir3.52dB_tgt.wav,3.08025928539754,2.4071600024932436,2.2256083464810668,1.4453173875808716,0.6546180678845027,-7.64963158865831
out_wav/chime_GaGNet_chime/189_sir0.96dB_tgt.wav,2.1770907287418586,1.789635198893533,1.5729270023895432,1.2274582386016846,0.5828318273265919,-7.241503087342563
out_wav/chime_GaGNet_chime/1295_sir-5.78dB_tgt.wav,2.1637968178597227,1.6027758090723483,1.5253247553137714,1.122473955154419,0.2828743327207022,0.3881819037798812
out_wav/chime_GaGNet_chime/2555_sir1.28dB_tgt.wav,2.4460713749437284,2.03151696603311,1.8216111018189818,1.341478705406189,0.5853026965374172,-8.914812646665366
out_wav/chime_GaGNet_chime/1810_sir-0.38dB_tgt.wav,1.934358385851287,1.9447088677996525,1.4481293126600896,1.1742058992385864,0.6056789934729515,-4.716657469565002
out_wav/chime_GaGNet_chime/2131_sir1.55dB_tgt.wav,2.49917903174673,2.150237959933829,1.8346751807067145,1.3228693008422852,0.695196003480363,-7.474689074104379
out_wav/chime_GaGNet_chime/1068_sir-2.51dB_tgt.wav,2.982647152422863,2.2159001257957143,2.2429937870229812,1.5910495519638062,0.8201953218464387,-5.554161671234893
out_wav/chime_GaGNet_chime/2425_sir-0.08dB_tgt.wav,2.710106217120109,2.022251357368239,2.0017798602314048,1.412253499031067,0.7090584396453186,-7.184065857551599
out_wav/chime_GaGNet_chime/1193_sir0.12dB_tgt.wav,2.5697505189370258,2.023960237587987,1.8391585522507963,1.268288016319275,0.5911389254533478,-6.601469120193037
out_wav/chime_GaGNet_chime/1912_sir1.57dB_tgt.wav,2.8049254249721067,2.2503642774764607,2.1163291986090726,1.51680326461792,0.6698886243076075,-6.181539089942837
out_wav/chime_GaGNet_chime/904_sir2.85dB_tgt.wav,2.4846718924626794,2.0349541068370556,1.7952918097762665,1.270290732383728,0.5352724965480904,-7.386425587146288
out_wav/chime_GaGNet_chime/1869_sir-1.85dB_tgt.wav,2.1778071740738936,1.8103171217367207,1.5985867920088188,1.2393213510513306,0.5370562948071116,-5.607255741160591
out_wav/chime_GaGNet_chime/1740_sir-6.18dB_tgt.wav,2.11931104404775,1.81491215271499,1.5448700964465558,1.1203986406326294,0.4208289336976563,0.5387478475251355
out_wav/chime_GaGNet_chime/149_sir-1.47dB_tgt.wav,2.867790010874647,2.004324345138518,1.9748831603600185,1.2774358987808228,0.6316525209842567,-4.822732631791109
out_wav/chime_GaGNet_chime/1811_sir-0.14dB_tgt.wav,2.7345359760988104,1.9897877262041075,1.9311764174200698,1.288949728012085,0.57780833468622,-4.715766541202681
out_wav/chime_GaGNet_chime/1420_sir-0.06dB_tgt.wav,2.2442657984439096,2.0852501005728277,1.6924205693492729,1.2515908479690552,0.4638458783910084,-6.309894990501047
out_wav/chime_GaGNet_chime/1606_sir-1.21dB_tgt.wav,2.5591379838745243,1.971709865129235,1.8682170838771386,1.2863945960998535,0.530056884204521,-5.282789902506898
out_wav/chime_GaGNet_chime/2130_sir-7.09dB_tgt.wav,1.8024084626161374,1.4350174843706553,1.3693178923181168,1.1584010124206543,0.12404447351398303,-0.24514987090678197
out_wav/chime_GaGNet_chime/1020_sir2.78dB_tgt.wav,3.2795265516177876,2.48085745968084,2.452680673083248,1.7086338996887207,0.6987586866037372,-10.098652496688205
out_wav/chime_GaGNet_chime/2564_sir3.64dB_tgt.wav,3.1367806521787642,2.457509602785963,2.3496634952463573,1.6715985536575317,0.7795864680080598,-12.197922838274796
out_wav/chime_GaGNet_chime/2001_sir-1.62dB_tgt.wav,2.482086963690122,1.8869854674322166,1.7774808142138412,1.3326231241226196,0.6606819559373539,-9.223457479055067
out_wav/chime_GaGNet_chime/1995_sir2.42dB_tgt.wav,2.6834452523449297,2.134538787701864,1.9703812960277516,1.388161301612854,0.7165856382892647,-7.783592593677078
out_wav/chime_GaGNet_chime/1313_sir2.07dB_tgt.wav,3.2236576724712984,2.452629907480918,2.5258715466973367,1.909306526184082,0.8078041305871984,-7.029713236865783
out_wav/chime_GaGNet_chime/1639_sir-2.31dB_tgt.wav,2.592214793444583,1.9803914660247883,1.8812126000530593,1.3133724927902222,0.649194288199782,-8.616745575918248
out_wav/chime_GaGNet_chime/1024_sir-2.82dB_tgt.wav,2.666260942247374,1.9855331170758614,1.9880668443317817,1.4709115028381348,0.6510309949940577,-9.584690132932284
out_wav/chime_GaGNet_chime/67_sir1.24dB_tgt.wav,2.3000815867167486,1.8973707082021851,1.6845375539977507,1.2755134105682373,0.6176679790393641,-8.42009043481976
out_wav/chime_GaGNet_chime/877_sir1.73dB_tgt.wav,2.8056331907138268,2.0703039428120786,2.1143051326051383,1.6426217555999756,0.7790080341592084,-10.88560835498573
out_wav/chime_GaGNet_chime/2253_sir-2.50dB_tgt.wav,2.911515757097149,2.0312743939997797,2.0667027079367433,1.3462275266647339,0.561956076460328,-5.979637637543935
out_wav/chime_GaGNet_chime/1934_sir-1.00dB_tgt.wav,3.1638412894793055,2.125909980194289,2.313543792917926,1.5412724018096924,0.7641358673273315,-6.196449219822231
out_wav/chime_GaGNet_chime/1076_sir-1.83dB_tgt.wav,2.2010154817196605,1.7958390432802085,1.6036011459236916,1.1942408084869385,0.4483652546605548,-6.763223577190047
out_wav/chime_GaGNet_chime/1083_sir-2.66dB_tgt.wav,2.583032425686058,1.9861759217397192,1.8670849164338421,1.363840103149414,0.6524548517935397,-6.839266879988967
out_wav/chime_GaGNet_chime/2104_sir-0.08dB_tgt.wav,2.344058698042165,1.9128915938653988,1.6889480417577776,1.2204278707504272,0.44466777962652215,-5.501044547249214
out_wav/chime_GaGNet_chime/1669_sir1.84dB_tgt.wav,2.3160193885030367,2.0353371983028667,1.7540621988490126,1.3426965475082397,0.5731417424541029,-8.28145943309539
out_wav/chime_GaGNet_chime/1913_sir-1.24dB_tgt.wav,2.3408458139692407,1.9398820393842129,1.7843740624957904,1.4069726467132568,0.568570398791342,-7.469947117473314
out_wav/chime_GaGNet_chime/471_sir-1.83dB_tgt.wav,2.0116420833938933,1.7726971767570907,1.505501526584397,1.2055060863494873,0.5357730332996657,-7.11261168324509
out_wav/chime_GaGNet_chime/2040_sir2.60dB_tgt.wav,2.9560443893783157,2.365306417854688,2.248164590638987,1.6676599979400635,0.8179421200142318,-11.331911751531596
out_wav/chime_GaGNet_chime/1485_sir-0.63dB_tgt.wav,2.454979678646569,1.9657396095873207,1.7625615573051807,1.2436728477478027,0.5035104803388627,-5.105424687029059
out_wav/chime_GaGNet_chime/223_sir0.33dB_tgt.wav,2.578264902803972,2.0782568464904676,1.9446863373778178,1.4663012027740479,0.67866182505766,-7.782926913256497
out_wav/chime_GaGNet_chime/1758_sir3.98dB_tgt.wav,2.523454232841691,2.2517354553738964,1.956243994577033,1.4985252618789673,0.5997900606610405,-10.070613720651306
out_wav/chime_GaGNet_chime/895_sir-1.76dB_tgt.wav,2.175435568031912,1.770952583644309,1.6438684410431552,1.3013734817504883,0.552590171031539,-6.811503076270673
out_wav/chime_GaGNet_chime/2004_sir-4.37dB_tgt.wav,2.117874985588373,1.657529452305223,1.5213134200009453,1.137891411781311,0.484487946349515,-0.2046545657115495
out_wav/chime_GaGNet_chime/222_sir-1.79dB_tgt.wav,2.406474843021451,2.0235950352582024,1.7374887417658091,1.2550315856933594,0.6006281776378231,-7.924994864852372
out_wav/chime_GaGNet_chime/2650_sir-0.61dB_tgt.wav,2.3006684560888013,1.7311798838308348,1.6401629063773047,1.189356803894043,0.36517619139968144,-3.144251521507815
out_wav/chime_GaGNet_chime/1745_sir-0.19dB_tgt.wav,2.9211013219832944,2.102005761861132,2.15345202831159,1.4928034543991089,0.6460052496243015,-5.933890472800945
out_wav/chime_GaGNet_chime/2251_sir1.19dB_tgt.wav,2.0135525004722457,1.9852513369492482,1.5476952210289954,1.2290946245193481,0.5939793594909517,-7.749822528837815
out_wav/chime_GaGNet_chime/1568_sir-0.59dB_tgt.wav,2.357380592071103,1.7433420565108524,1.7759701244943238,1.4179359674453735,0.6395998067498057,-8.731684723176299
out_wav/chime_GaGNet_chime/2451_sir-0.74dB_tgt.wav,2.6466076737429334,2.006405198280347,1.9710499242775914,1.4671289920806885,0.7033645407837997,-8.019301253652351
out_wav/chime_GaGNet_chime/1167_sir1.97dB_tgt.wav,2.744261766489454,2.092006274220672,2.0501117153336335,1.4546440839767456,0.6581066127295515,-6.470504426633666
out_wav/chime_GaGNet_chime/1200_sir-2.37dB_tgt.wav,2.0390947529063377,1.8156298172148453,1.4862150167083332,1.1497079133987427,0.43071410021759765,-3.543198699789767
out_wav/chime_GaGNet_chime/169_sir-1.70dB_tgt.wav,2.244349722526313,1.889855280039685,1.6099765125284466,1.1532288789749146,0.5026634337443127,-4.74665774761344
out_wav/chime_GaGNet_chime/2499_sir-1.46dB_tgt.wav,2.7732677636308694,1.9681205263442099,2.076704552285567,1.5663607120513916,0.5878528527477355,-5.673188358963995
out_wav/chime_GaGNet_chime/2256_sir-3.42dB_tgt.wav,2.268396165729115,1.8510925085780425,1.6419842387706973,1.2042391300201416,0.55510052868207,-6.054999363729766
out_wav/chime_GaGNet_chime/2509_sir-3.13dB_tgt.wav,2.2636168565857617,1.8461903530465313,1.631952623382293,1.1825296878814697,0.6375646706095192,-6.027190161654201
out_wav/chime_GaGNet_chime/290_sir-2.53dB_tgt.wav,2.09581372505501,1.7635023637896536,1.5612556283413546,1.2201098203659058,0.47924171485515754,-7.341816829569947
out_wav/chime_GaGNet_chime/1832_sir-3.63dB_tgt.wav,2.2148464431394665,1.839141067001565,1.606201258140656,1.120303750038147,0.4170970887863687,-1.2282403117062166
out_wav/chime_GaGNet_chime/522_sir-2.19dB_tgt.wav,2.465579025738263,1.7833653652272325,1.7404793926686897,1.1831188201904297,0.5061187296781826,-1.8401458469225025
out_wav/chime_GaGNet_chime/737_sir2.49dB_tgt.wav,2.278144485339548,1.945459441247428,1.686611983247949,1.2348078489303589,0.6070812292537938,-7.899082215359651
out_wav/chime_GaGNet_chime/1165_sir-4.42dB_tgt.wav,1.9221747832348703,1.6833968916853115,1.4361962852384793,1.1564054489135742,0.34733379003730797,-0.8000967672299215
out_wav/chime_GaGNet_chime/2310_sir0.83dB_tgt.wav,2.4444058269233047,2.0007581183966527,1.9241056227528803,1.555511474609375,0.7138654361512529,-7.263506349295234
out_wav/chime_GaGNet_chime/300_sir2.38dB_tgt.wav,2.9003313646710267,2.220579186832387,2.1834307768055075,1.5831422805786133,0.5622433107331425,-7.700131839409257
out_wav/chime_GaGNet_chime/1705_sir0.12dB_tgt.wav,2.4877539002309703,2.099510381501519,1.824650666052249,1.2577085494995117,0.5065471654425031,-7.660625633227001
out_wav/chime_GaGNet_chime/1759_sir-4.73dB_tgt.wav,2.2644085977534156,1.7058382807460315,1.643192080705452,1.170324683189392,0.37565051556875656,-0.05293091692061561
out_wav/chime_GaGNet_chime/635_sir1.04dB_tgt.wav,2.8275317742094566,2.209981433299519,2.0119946433665157,1.3426337242126465,0.6035969433208974,-6.459132377726179
