name,out_csig,out_cbak,out_covl,out_pesq,out_stoi,out_sisnr
out_wav/chime_HybridNBF_chime_stage2_retrain/214_sir-1.12dB_tgt.wav,4.503129109034153,3.6709431186731254,3.852007048663661,3.189542531967163,0.9530721187809895,-18.47960421249574
out_wav/chime_HybridNBF_chime_stage2_retrain/1779_sir-0.22dB_tgt.wav,4.678430363622355,3.6448407936338096,4.0359712437153235,3.3896682262420654,0.9771957267214191,-20.05545605477296
out_wav/chime_HybridNBF_chime_stage2_retrain/2464_sir0.22dB_tgt.wav,4.183756299668527,3.210746469651352,3.548517953056742,2.965555429458618,0.8708965055795456,-18.28535149697458
out_wav/chime_HybridNBF_chime_stage2_retrain/260_sir-1.09dB_tgt.wav,4.45365789105087,3.5244596079675308,3.848253419265844,3.2557122707366943,0.928334575032464,-16.957765633549066
out_wav/chime_HybridNBF_chime_stage2_retrain/1577_sir1.31dB_tgt.wav,4.24625758366285,3.4563374185822804,3.5300953141169287,2.8051347732543945,0.9641346126183808,-20.616683617443424
out_wav/chime_HybridNBF_chime_stage2_retrain/255_sir-3.87dB_tgt.wav,3.9161403269681165,3.2466737378934645,3.124858462747489,2.3043739795684814,0.9399368650375072,-14.583250755921949
out_wav/chime_HybridNBF_chime_stage2_retrain/89_sir1.44dB_tgt.wav,4.5063713266582255,3.6214901053278816,3.8593939449645496,3.180027961730957,0.9590884565603455,-18.830115619933526
out_wav/chime_HybridNBF_chime_stage2_retrain/1971_sir0.55dB_tgt.wav,4.873801229034732,3.9562698702166657,4.211660001943961,3.5150132179260254,0.9290016500938753,-17.520033232037285
out_wav/chime_HybridNBF_chime_stage2_retrain/1442_sir-1.11dB_tgt.wav,4.613020395984929,3.613594592147889,3.9281609621240894,3.2364625930786133,0.9672116523905568,-19.02397973117686
out_wav/chime_HybridNBF_chime_stage2_retrain/2302_sir0.21dB_tgt.wav,3.0844841496120416,3.0535789405717226,2.5996600976011672,2.1126294136047363,0.7910459780049497,-16.043526927443146
out_wav/chime_HybridNBF_chime_stage2_retrain/1119_sir-3.41dB_tgt.wav,4.350834207888178,3.436406775381726,3.5824041870435215,2.7802023887634277,0.9401607097219086,-16.11630378899527
out_wav/chime_HybridNBF_chime_stage2_retrain/1021_sir-0.86dB_tgt.wav,4.609336518715036,3.8578906348457593,4.01099376331231,3.3809709548950195,0.9503530243894092,-22.28440743656968
out_wav/chime_HybridNBF_chime_stage2_retrain/2409_sir0.25dB_tgt.wav,4.116955261960226,3.3209113824086187,3.435678617657576,2.7513246536254883,0.935487602008086,-18.089554035231302
out_wav/chime_HybridNBF_chime_stage2_retrain/38_sir0.99dB_tgt.wav,4.067602213054214,3.492603942657236,3.485332814735969,2.8818235397338867,0.9434131892615792,-18.61405370818116
out_wav/chime_HybridNBF_chime_stage2_retrain/2093_sir1.87dB_tgt.wav,4.4998678901300355,3.7490429523890274,3.8595832405767916,3.200252056121826,0.9346881841822581,-19.15538487556161
out_wav/chime_HybridNBF_chime_stage2_retrain/569_sir3.14dB_tgt.wav,4.552885612999862,3.570839675834734,3.905593530573035,3.2451605796813965,0.9695828673372955,-15.135408685665448
out_wav/chime_HybridNBF_chime_stage2_retrain/1440_sir-2.78dB_tgt.wav,4.357213419742546,3.415245001407608,3.5846935751294797,2.817620277404785,0.9204298184945494,-16.862591450757588
out_wav/chime_HybridNBF_chime_stage2_retrain/1195_sir-0.62dB_tgt.wav,4.18309507381115,3.182487723236591,3.416980641133647,2.675492525100708,0.9180475224570601,-17.69933644580514
out_wav/chime_HybridNBF_chime_stage2_retrain/1880_sir1.81dB_tgt.wav,4.406065754631422,3.6050294116754964,3.758699006677208,3.101926803588867,0.9721674999233055,-20.18349477090036
out_wav/chime_HybridNBF_chime_stage2_retrain/1924_sir3.14dB_tgt.wav,4.674796335032773,3.694014659795362,3.97842423059028,3.2620842456817627,0.9788579077077357,-21.78003944531007
out_wav/chime_HybridNBF_chime_stage2_retrain/181_sir-0.98dB_tgt.wav,4.5256055846379635,3.722024801113103,3.8360860706696367,3.1200945377349854,0.9611478164630595,-18.085676714441952
out_wav/chime_HybridNBF_chime_stage2_retrain/2458_sir-5.93dB_tgt.wav,4.052395916187764,3.0819098966093192,3.1648967156810897,2.2599565982818604,0.9346255468985862,-12.693759057867219
out_wav/chime_HybridNBF_chime_stage2_retrain/2234_sir-0.73dB_tgt.wav,4.158204698699238,3.5034397648581517,3.5448554098145446,2.9130749702453613,0.9297416200735762,-17.547015745860502
out_wav/chime_HybridNBF_chime_stage2_retrain/1573_sir0.36dB_tgt.wav,4.352466819991951,3.5817154953001524,3.6901130741527783,2.9891693592071533,0.9540226054231234,-17.02539065783066
out_wav/chime_HybridNBF_chime_stage2_retrain/532_sir-4.02dB_tgt.wav,3.7726822450215867,2.7166869886300224,2.907193090661662,2.0977468490600586,0.8320769432645819,-12.603317648141106
out_wav/chime_HybridNBF_chime_stage2_retrain/987_sir-1.27dB_tgt.wav,4.4865654014194085,3.430829541202045,3.792719901129146,3.1064085960388184,0.9601804534893575,-19.346319547028774
out_wav/chime_HybridNBF_chime_stage2_retrain/115_sir-3.87dB_tgt.wav,3.9159644457420044,3.24659256732308,3.1247247118270214,2.3043277263641357,0.9399430536139336,-14.583400302289373
out_wav/chime_HybridNBF_chime_stage2_retrain/1892_sir1.68dB_tgt.wav,3.8991955813654764,3.2426175260485683,3.1810132529649415,2.456491231918335,0.9258294753931074,-17.17574462822007
out_wav/chime_HybridNBF_chime_stage2_retrain/959_sir-4.90dB_tgt.wav,4.163805840689391,3.13549492242023,3.33856313517294,2.5258965492248535,0.9241161299769828,-16.03176853614336
out_wav/chime_HybridNBF_chime_stage2_retrain/2048_sir-0.30dB_tgt.wav,4.210285761219952,3.3427088096298037,3.4922998737658455,2.7781460285186768,0.882839592058192,-17.119234016133415
out_wav/chime_HybridNBF_chime_stage2_retrain/2638_sir1.67dB_tgt.wav,4.650640311794281,3.637511267011106,4.009490333719121,3.3533051013946533,0.940850237903331,-19.097538422587355
out_wav/chime_HybridNBF_chime_stage2_retrain/1443_sir3.32dB_tgt.wav,4.293932656472723,3.469177964130317,3.6903425147379556,3.105855941772461,0.9399094005603142,-21.18749920049226
out_wav/chime_HybridNBF_chime_stage2_retrain/277_sir-5.69dB_tgt.wav,4.136506503810624,3.024404678113818,3.342014868581293,2.588653802871704,0.8982750338232641,-16.456927014027595
out_wav/chime_HybridNBF_chime_stage2_retrain/2510_sir1.54dB_tgt.wav,4.169333059074154,3.4810989505689474,3.5116986906243364,2.842054843902588,0.9531625302888463,-18.2924456613503
out_wav/chime_HybridNBF_chime_stage2_retrain/813_sir-3.82dB_tgt.wav,4.084115234253432,3.191919744524799,3.2690598117094782,2.4403843879699707,0.9119189066049428,-14.044028860592132
out_wav/chime_HybridNBF_chime_stage2_retrain/1454_sir0.01dB_tgt.wav,4.465999916808252,3.637665762479625,3.798725288052814,3.109934091567993,0.9432424867973581,-18.040414956994706
out_wav/chime_HybridNBF_chime_stage2_retrain/1917_sir-2.76dB_tgt.wav,4.179215804779522,3.2749951856265898,3.420309951963022,2.6424801349639893,0.9095717247541159,-14.86465254192064
out_wav/chime_HybridNBF_chime_stage2_retrain/1807_sir0.93dB_tgt.wav,4.4893298676392845,3.6157533485756588,3.8083140706449736,3.1186399459838867,0.9436864456741242,-18.628096857802355
out_wav/chime_HybridNBF_chime_stage2_retrain/314_sir2.16dB_tgt.wav,5,4.1119861447201025,4.35566977849019,3.6146328449249268,0.9770216443233126,-20.053832840448834
out_wav/chime_HybridNBF_chime_stage2_retrain/1231_sir-2.19dB_tgt.wav,3.6541514518569995,3.087811957241015,2.964681173408226,2.295759916305542,0.794040973477177,-13.421022794076931
out_wav/chime_HybridNBF_chime_stage2_retrain/879_sir-3.11dB_tgt.wav,3.8674474491195308,2.947359256928883,3.055560668684983,2.3112425804138184,0.8458085383533495,-15.009856864167922
out_wav/chime_HybridNBF_chime_stage2_retrain/623_sir0.99dB_tgt.wav,4.359906740883664,3.5926877088009785,3.72960766437404,3.095952272415161,0.9609997937705616,-19.462435719554012
out_wav/chime_HybridNBF_chime_stage2_retrain/2076_sir0.32dB_tgt.wav,4.144362617859726,3.428677388837429,3.5475025237739524,2.932584762573242,0.9393227420821633,-17.69869554691194
out_wav/chime_HybridNBF_chime_stage2_retrain/2334_sir3.19dB_tgt.wav,4.730913749147708,3.887741838117215,4.089409452685027,3.4333672523498535,0.9787202747424971,-21.035028496111803
out_wav/chime_HybridNBF_chime_stage2_retrain/771_sir-3.08dB_tgt.wav,3.5068267897582666,2.947527534377,2.8195505042442166,2.1681485176086426,0.9398489557807012,-18.366046841686007
out_wav/chime_HybridNBF_chime_stage2_retrain/1346_sir3.66dB_tgt.wav,4.298379591284679,3.5855463263343204,3.6849247591980534,3.0558135509490967,0.9568454353779922,-20.288848365737934
out_wav/chime_HybridNBF_chime_stage2_retrain/977_sir-1.31dB_tgt.wav,4.3491036355702875,3.68114456545873,3.698641336589628,3.0236570835113525,0.9631759728412695,-19.889700501827015
out_wav/chime_HybridNBF_chime_stage2_retrain/545_sir-1.69dB_tgt.wav,3.638844085899506,3.464225810462009,3.1574872710321342,2.6604340076446533,0.9308296269689733,-16.873730030122147
out_wav/chime_HybridNBF_chime_stage2_retrain/1538_sir-3.23dB_tgt.wav,4.110495107303662,3.33533126340156,3.484358327181717,2.862338066101074,0.9157751081470892,-17.03674098202496
out_wav/chime_HybridNBF_chime_stage2_retrain/2243_sir-0.54dB_tgt.wav,4.912840094087293,3.9131718821904604,4.174812241475547,3.365473508834839,0.9688576056742106,-18.574934243129377
out_wav/chime_HybridNBF_chime_stage2_retrain/667_sir2.00dB_tgt.wav,4.413572630365051,3.744668712572682,3.82566829145457,3.2120308876037598,0.9585019380791566,-21.274023878291057
out_wav/chime_HybridNBF_chime_stage2_retrain/1800_sir5.02dB_tgt.wav,4.552886347191591,3.807840686571515,3.920207202517259,3.2622618675231934,0.9754589417006256,-21.394514758325762
out_wav/chime_HybridNBF_chime_stage2_retrain/351_sir3.46dB_tgt.wav,5,4.13585006256003,4.461947327931077,3.812675714492798,0.9634993529708996,-21.584002294682914
out_wav/chime_HybridNBF_chime_stage2_retrain/943_sir1.37dB_tgt.wav,4.582916587737661,3.7973032616282136,3.9515043347358967,3.3214430809020996,0.9873934191304927,-22.36299215954423
out_wav/chime_HybridNBF_chime_stage2_retrain/197_sir5.47dB_tgt.wav,4.462473232810886,3.765365386350286,3.81086192623182,3.1207997798919678,0.9809690204612961,-22.56575608857456
out_wav/chime_HybridNBF_chime_stage2_retrain/613_sir0.37dB_tgt.wav,4.960036383755769,3.991673335190843,4.247214111547709,3.4644176959991455,0.9727938991722991,-20.176553944954577
out_wav/chime_HybridNBF_chime_stage2_retrain/1908_sir-0.79dB_tgt.wav,4.057395623068615,3.1426695595831338,3.3394976419457936,2.6529369354248047,0.9269607256312892,-15.434232185413304
out_wav/chime_HybridNBF_chime_stage2_retrain/2340_sir1.76dB_tgt.wav,3.004672669084307,2.774258615330857,2.515554426005599,2.064310073852539,0.7778323511225539,-10.983867639940792
out_wav/chime_HybridNBF_chime_stage2_retrain/1277_sir2.45dB_tgt.wav,4.3693235874490455,3.791902988483025,3.754622876496399,3.0852243900299072,0.9516480883225328,-18.842871423688674
out_wav/chime_HybridNBF_chime_stage2_retrain/1293_sir-3.04dB_tgt.wav,3.8302476887054997,2.7295140740940953,3.040128727339311,2.394575834274292,0.7684451720918756,-13.550624615851374
out_wav/chime_HybridNBF_chime_stage2_retrain/378_sir1.67dB_tgt.wav,4.8218332210704515,4.002821326398907,4.183103988328728,3.526441812515259,0.9850695241862755,-21.970087863402576
out_wav/chime_HybridNBF_chime_stage2_retrain/645_sir-0.01dB_tgt.wav,3.869274359725759,3.0043647866047736,3.1285120453580566,2.427569627761841,0.8748429806623945,-17.031577899514676
out_wav/chime_HybridNBF_chime_stage2_retrain/1149_sir0.30dB_tgt.wav,4.537395989002658,3.709772736318361,3.916343755054596,3.2863471508026123,0.9792721293073195,-19.720953075798107
out_wav/chime_HybridNBF_chime_stage2_retrain/398_sir-0.64dB_tgt.wav,3.8073070220791525,3.2517044609820758,3.1551214278020523,2.4934029579162598,0.9523537336379161,-17.46532227148238
out_wav/chime_HybridNBF_chime_stage2_retrain/2508_sir4.34dB_tgt.wav,4.871469607941107,4.274959338087178,4.386469945338321,3.8396239280700684,0.9832063171636058,-21.548119455712616
out_wav/chime_HybridNBF_chime_stage2_retrain/2324_sir1.10dB_tgt.wav,4.222474953884257,3.3207942736723615,3.4665440818226574,2.6893608570098877,0.9440626523594788,-17.15743315261251
out_wav/chime_HybridNBF_chime_stage2_retrain/1393_sir-1.60dB_tgt.wav,3.6907441111862918,3.137387520284405,3.010263118755175,2.316258668899536,0.9079514626379638,-17.028244985684935
out_wav/chime_HybridNBF_chime_stage2_retrain/2624_sir-0.63dB_tgt.wav,4.511533851981667,3.5907133155988014,3.8617285884788246,3.2085397243499756,0.9203091795676854,-17.37173271992578
out_wav/chime_HybridNBF_chime_stage2_retrain/1322_sir-1.31dB_tgt.wav,4.646080056442425,3.771091396313186,3.932898915647383,3.1886703968048096,0.9288362654776098,-17.284658315223346
out_wav/chime_HybridNBF_chime_stage2_retrain/286_sir-4.75dB_tgt.wav,2.0851472347013766,2.134841056721467,1.604024528998228,1.2105648517608643,0.6035623476066859,-11.410475657916667
out_wav/chime_HybridNBF_chime_stage2_retrain/2346_sir-2.47dB_tgt.wav,3.605380854222577,3.196260744764613,2.906442536889824,2.191352128982544,0.9130332327101645,-17.642061845990305
out_wav/chime_HybridNBF_chime_stage2_retrain/264_sir-1.09dB_tgt.wav,4.532530464203487,3.56850373415026,3.8400663008104114,3.149594783782959,0.9638315942290508,-18.850858211095293
out_wav/chime_HybridNBF_chime_stage2_retrain/1207_sir-2.83dB_tgt.wav,3.975390843707662,3.1459427496179297,3.1966845495014713,2.417299747467041,0.9360368623078945,-17.443225357181685
out_wav/chime_HybridNBF_chime_stage2_retrain/766_sir2.68dB_tgt.wav,4.583176118410218,3.7552959118914018,3.9029532819573656,3.191636562347412,0.9278658278313393,-19.037726698880473
out_wav/chime_HybridNBF_chime_stage2_retrain/2354_sir-0.05dB_tgt.wav,4.313011164980887,3.4822638672738564,3.641146977709875,2.9672844409942627,0.9383809396058328,-18.393186024551532
out_wav/chime_HybridNBF_chime_stage2_retrain/1779_sir-1.39dB_tgt.wav,4.47685343541881,3.6564511422185904,3.8379949268204894,3.192023754119873,0.9520196096680774,-17.62090868914214
out_wav/chime_HybridNBF_chime_stage2_retrain/1524_sir-1.24dB_tgt.wav,4.279235086502742,3.510902418102063,3.6379139139834136,2.9894981384277344,0.9611763194033551,-20.80947504364538
out_wav/chime_HybridNBF_chime_stage2_retrain/569_sir0.53dB_tgt.wav,4.312717971174914,3.4826365275890514,3.5629243402605804,2.782493829727173,0.932870547581499,-16.412453885866
out_wav/chime_HybridNBF_chime_stage2_retrain/1953_sir1.31dB_tgt.wav,4.24468554820534,3.8214896779433856,3.639519734735196,2.983297824859619,0.9631777659964906,-19.434277934339423
out_wav/chime_HybridNBF_chime_stage2_retrain/1930_sir-1.50dB_tgt.wav,4.419158220857911,3.4458215206288227,3.706102698468912,2.993612766265869,0.9465365102455543,-18.92719855560025
out_wav/chime_HybridNBF_chime_stage2_retrain/54_sir-1.29dB_tgt.wav,4.386673706840016,3.555450248924917,3.7173884450808456,3.0219359397888184,0.9353977691406385,-16.713545189021307
out_wav/chime_HybridNBF_chime_stage2_retrain/1651_sir-5.37dB_tgt.wav,3.287925860973599,2.369507386069312,2.4197935213167163,1.6409515142440796,0.7153506307561915,-12.795476336585487
out_wav/chime_HybridNBF_chime_stage2_retrain/2529_sir-1.04dB_tgt.wav,3.4571324030514665,3.142581831629853,2.9711425823976896,2.5007054805755615,0.776445005713524,-15.771547564025429
out_wav/chime_HybridNBF_chime_stage2_retrain/1878_sir0.84dB_tgt.wav,4.681895003632739,3.787999556466917,3.8996385292501636,3.0678820610046387,0.9254489912734893,-17.77151074441113
out_wav/chime_HybridNBF_chime_stage2_retrain/2057_sir3.78dB_tgt.wav,4.792789639785206,3.6876968598666684,4.182277694370483,3.566479206085205,0.9908722055669322,-24.835780546669575
out_wav/chime_HybridNBF_chime_stage2_retrain/59_sir-2.20dB_tgt.wav,3.862765213620929,3.1681975540624414,3.1299863387242373,2.4049313068389893,0.9380628978270693,-18.73252684000436
out_wav/chime_HybridNBF_chime_stage2_retrain/1733_sir-4.89dB_tgt.wav,3.814592485576266,2.9556643586259144,3.0031794884365755,2.215200901031494,0.885931945428257,-14.491926123805658
out_wav/chime_HybridNBF_chime_stage2_retrain/1227_sir-4.02dB_tgt.wav,3.814382895478614,3.1691355676498074,3.127263314393169,2.4314703941345215,0.8836680901034092,-13.528308891257922
out_wav/chime_HybridNBF_chime_stage2_retrain/604_sir-3.71dB_tgt.wav,4.172830700584355,3.413417016306888,3.42017526126534,2.6534924507141113,0.9544573634372674,-18.498697664700092
out_wav/chime_HybridNBF_chime_stage2_retrain/49_sir-2.89dB_tgt.wav,4.471029952548717,3.477330013965222,3.832582497485194,3.189695119857788,0.9328450091415099,-15.481561659118269
out_wav/chime_HybridNBF_chime_stage2_retrain/1792_sir-2.82dB_tgt.wav,4.276590104983691,3.2064016578401144,3.5582463435757052,2.8647453784942627,0.9105823803264993,-15.126855631226746
out_wav/chime_HybridNBF_chime_stage2_retrain/1838_sir-2.80dB_tgt.wav,4.189765824123606,3.482199119490923,3.584720396254979,2.9707796573638916,0.9164170474162885,-16.405501872625
out_wav/chime_HybridNBF_chime_stage2_retrain/371_sir0.06dB_tgt.wav,4.264522445330176,3.6895923045654024,3.596453501158739,2.893115520477295,0.9488742548733727,-18.803587235101862
out_wav/chime_HybridNBF_chime_stage2_retrain/2376_sir-0.20dB_tgt.wav,3.1579290606023163,2.897398876545654,2.6450085794847213,2.169260263442993,0.5839618021603659,-16.128298718348923
out_wav/chime_HybridNBF_chime_stage2_retrain/96_sir1.77dB_tgt.wav,3.9663119483372493,3.3152802310198854,3.3074630402190426,2.6611251831054688,0.9588976727151748,-20.449984652677465
out_wav/chime_HybridNBF_chime_stage2_retrain/1859_sir-0.81dB_tgt.wav,2.8689058509029923,2.7153956660462284,2.415569819409603,2.0168375968933105,0.8134482843464752,-16.25950022808267
out_wav/chime_HybridNBF_chime_stage2_retrain/1954_sir-3.34dB_tgt.wav,4.347348515247931,3.643822666820704,3.6317330880407295,2.8621604442596436,0.9467142804319523,-16.69729840336085
out_wav/chime_HybridNBF_chime_stage2_retrain/288_sir-3.20dB_tgt.wav,3.4466847305460107,3.0896498925688465,2.8318457054688237,2.2519519329071045,0.9209868925561283,-19.367002690039115
out_wav/chime_HybridNBF_chime_stage2_retrain/1324_sir-0.46dB_tgt.wav,4.502124038552612,3.7093310838210756,3.7871250720264285,3.0213139057159424,0.9628370782425629,-18.886327557575342
out_wav/chime_HybridNBF_chime_stage2_retrain/296_sir-5.72dB_tgt.wav,3.7426908249464783,2.8626246212962196,2.894280946237623,2.067380666732788,0.8428754403495029,-12.793393076180774
out_wav/chime_HybridNBF_chime_stage2_retrain/105_sir-0.09dB_tgt.wav,4.618613076466488,3.781243559548896,3.980087179750996,3.324303388595581,0.9400435820926296,-18.833914143837166
out_wav/chime_HybridNBF_chime_stage2_retrain/2197_sir-0.29dB_tgt.wav,4.986306438584252,3.7428495313043926,4.4031873231611725,3.8164093494415283,0.9242302730887731,-19.596385942085618
out_wav/chime_HybridNBF_chime_stage2_retrain/1517_sir1.70dB_tgt.wav,4.938126484203366,3.9226790686630872,4.292210838914601,3.6113107204437256,0.9622760492924572,-23.68348155532701
out_wav/chime_HybridNBF_chime_stage2_retrain/1389_sir-3.13dB_tgt.wav,3.7145168883525788,2.761204732693999,2.9673136749517504,2.3010430335998535,0.8306007437183635,-14.282367048834946
out_wav/chime_HybridNBF_chime_stage2_retrain/789_sir0.86dB_tgt.wav,4.3472150789277215,3.5954116062320614,3.624508424576071,2.8922958374023438,0.9036859484449073,-18.815711078441158
out_wav/chime_HybridNBF_chime_stage2_retrain/420_sir-4.78dB_tgt.wav,2.0767094207777457,2.107309504053471,1.596324167803671,1.2089465856552124,0.6059784910303384,-11.2338927723377
out_wav/chime_HybridNBF_chime_stage2_retrain/2316_sir-2.31dB_tgt.wav,3.703921875697432,2.7849931294745356,2.9309176434835242,2.21907114982605,0.8500828746938592,-15.450051713481606
out_wav/chime_HybridNBF_chime_stage2_retrain/2543_sir-1.94dB_tgt.wav,4.137725894486749,3.2154534332095097,3.3149742074935427,2.4989829063415527,0.8836879428972647,-15.302836021789851
out_wav/chime_HybridNBF_chime_stage2_retrain/842_sir0.67dB_tgt.wav,4.793614087590141,3.784176412618125,4.175297258405215,3.5584075450897217,0.9700470903096603,-22.415635844535533
out_wav/chime_HybridNBF_chime_stage2_retrain/2141_sir-2.05dB_tgt.wav,4.106587781892936,3.481533460512451,3.4537991351846253,2.801928758621216,0.941032338482112,-18.590248637237863
out_wav/chime_HybridNBF_chime_stage2_retrain/1074_sir1.84dB_tgt.wav,4.248960816788646,3.6329696129265328,3.6577712264663433,3.0447723865509033,0.9401370573111942,-20.282438769502015
out_wav/chime_HybridNBF_chime_stage2_retrain/1205_sir-0.38dB_tgt.wav,4.68735920791733,3.8102292725853584,4.066580050900418,3.4238181114196777,0.9451080004419139,-21.348053642272767
out_wav/chime_HybridNBF_chime_stage2_retrain/1423_sir2.01dB_tgt.wav,4.742053587944054,3.8005375250680933,4.132256672088217,3.516477584838867,0.9565182250369334,-20.062052989143744
out_wav/chime_HybridNBF_chime_stage2_retrain/2429_sir0.11dB_tgt.wav,3.981172488616194,3.4695933889357695,3.3550245083332064,2.717191219329834,0.9315258636673577,-18.227827744375784
out_wav/chime_HybridNBF_chime_stage2_retrain/170_sir3.13dB_tgt.wav,4.80961155992445,4.009203127741191,4.145896587935727,3.4508965015411377,0.9804509267508563,-22.542972909765634
out_wav/chime_HybridNBF_chime_stage2_retrain/1784_sir0.02dB_tgt.wav,4.3186311794147985,3.6278963815625564,3.5780661128503604,2.795490264892578,0.9541979071555781,-17.82564380668012
out_wav/chime_HybridNBF_chime_stage2_retrain/1804_sir-3.78dB_tgt.wav,4.058440024926851,3.0278869316553836,3.34515949553054,2.6830625534057617,0.8439938157016216,-15.03094629383218
out_wav/chime_HybridNBF_chime_stage2_retrain/2073_sir-0.53dB_tgt.wav,4.118329189502431,3.2115674512421233,3.404376968226237,2.696995735168457,0.9370836152128837,-17.91496002355959
out_wav/chime_HybridNBF_chime_stage2_retrain/912_sir-2.59dB_tgt.wav,4.250046664202573,3.355270792345508,3.5117238103869384,2.7588629722595215,0.946105373645318,-16.257162152371126
out_wav/chime_HybridNBF_chime_stage2_retrain/280_sir1.11dB_tgt.wav,4.571903087987408,3.9794960723362443,3.907130409532933,3.1986875534057617,0.9717591533177616,-21.104973069008224
out_wav/chime_HybridNBF_chime_stage2_retrain/1050_sir3.34dB_tgt.wav,4.778426576354091,3.7934736861653686,4.109195364858916,3.4190006256103516,0.9321734848396293,-18.878668870155096
out_wav/chime_HybridNBF_chime_stage2_retrain/2642_sir-10.86dB_tgt.wav,2.533736830139638,1.9970312394518948,1.84428740139707,1.2399861812591553,0.681664318731371,-5.956410486285506
out_wav/chime_HybridNBF_chime_stage2_retrain/258_sir0.74dB_tgt.wav,4.853799730454485,3.8273561659074478,4.189140966269949,3.4778547286987305,0.9836110153774561,-22.516181412185745
out_wav/chime_HybridNBF_chime_stage2_retrain/1491_sir-2.10dB_tgt.wav,4.2113596422991675,3.2305371313445272,3.478682326997327,2.728034496307373,0.957512715685576,-17.424145043272045
out_wav/chime_HybridNBF_chime_stage2_retrain/1103_sir-1.07dB_tgt.wav,4.238211118830508,3.4721982287212056,3.615640255057466,3.0039172172546387,0.9461930976831002,-18.90711312157415
out_wav/chime_HybridNBF_chime_stage2_retrain/1629_sir-5.13dB_tgt.wav,3.449228762309183,2.4603827156217988,2.5554910131905926,1.76900053024292,0.7474302789450334,-13.146361526025547
out_wav/chime_HybridNBF_chime_stage2_retrain/46_sir1.72dB_tgt.wav,4.849729894682852,3.976618458366524,4.186346073120901,3.4899559020996094,0.9709343956980354,-19.407654816836754
out_wav/chime_HybridNBF_chime_stage2_retrain/625_sir-3.49dB_tgt.wav,4.278739075184413,3.353401318181379,3.614710326701826,2.9719483852386475,0.9574935759233032,-19.42149426255585
out_wav/chime_HybridNBF_chime_stage2_retrain/2267_sir-1.47dB_tgt.wav,4.404948873707899,3.584565077576701,3.715845007145266,2.9908101558685303,0.9527470441597173,-16.98431102587614
out_wav/chime_HybridNBF_chime_stage2_retrain/2259_sir2.68dB_tgt.wav,4.379995238646029,3.748383654261703,3.740387617370499,3.0809853076934814,0.9544715947830157,-20.013197512738287
out_wav/chime_HybridNBF_chime_stage2_retrain/2177_sir-0.44dB_tgt.wav,4.196953094493034,3.4538254138571873,3.474935842985884,2.740431547164917,0.9693898985415713,-18.117951101370004
out_wav/chime_HybridNBF_chime_stage2_retrain/444_sir2.43dB_tgt.wav,4.503766465124843,3.6371980496440037,3.8226737040592016,3.1268041133880615,0.9679377672645344,-16.572372170998758
out_wav/chime_HybridNBF_chime_stage2_retrain/2106_sir-2.37dB_tgt.wav,3.842124537938079,2.8788355226418427,3.0972987541073653,2.376399517059326,0.9425106820492342,-17.551186097461258
out_wav/chime_HybridNBF_chime_stage2_retrain/1555_sir0.11dB_tgt.wav,4.96930037095892,3.9416797492148454,4.326953083955285,3.667403221130371,0.972601207685002,-19.687073416060443
out_wav/chime_HybridNBF_chime_stage2_retrain/2052_sir-5.07dB_tgt.wav,4.38434435972905,3.2887898780490166,3.6837569547917566,3.009040355682373,0.9371720663781393,-16.23440707546878
out_wav/chime_HybridNBF_chime_stage2_retrain/2003_sir-5.42dB_tgt.wav,3.4733184200721325,2.686811292202921,2.5701258843230033,1.7289332151412964,0.7544427278932286,-12.48321200293513
out_wav/chime_HybridNBF_chime_stage2_retrain/872_sir-2.43dB_tgt.wav,4.471004487358585,3.6019185033888,3.771285556708374,3.0364372730255127,0.9639085604168551,-18.42125114751044
out_wav/chime_HybridNBF_chime_stage2_retrain/148_sir-0.61dB_tgt.wav,4.651756566981453,3.768030710576752,4.000587969340644,3.310204029083252,0.9575128412099456,-18.476269943858835
out_wav/chime_HybridNBF_chime_stage2_retrain/1593_sir-1.46dB_tgt.wav,4.257764622161353,3.4218648406875007,3.5153033400947242,2.7651515007019043,0.9674257556991397,-19.09904192932679
out_wav/chime_HybridNBF_chime_stage2_retrain/1387_sir0.76dB_tgt.wav,4.602996583676235,3.701778018716785,3.843977020925535,3.0577139854431152,0.9106061371824055,-19.69389699707691
out_wav/chime_HybridNBF_chime_stage2_retrain/264_sir-3.05dB_tgt.wav,4.726278074967598,3.6924281287782716,3.9453764472972623,3.105044364929199,0.9605181413335258,-15.910692103580427
out_wav/chime_HybridNBF_chime_stage2_retrain/370_sir1.79dB_tgt.wav,4.774627735080183,3.8431048058877226,4.124721059573803,3.4523940086364746,0.9794567054161234,-20.81595924804301
out_wav/chime_HybridNBF_chime_stage2_retrain/1733_sir0.42dB_tgt.wav,4.209146525094398,3.5406325719387644,3.55996735353342,2.8838958740234375,0.9036046476123807,-17.718661924956905
out_wav/chime_HybridNBF_chime_stage2_retrain/2290_sir-1.49dB_tgt.wav,3.4948146112479144,3.067175227059675,2.9118040775394176,2.3441855907440186,0.9110269872364211,-16.182874222075217
out_wav/chime_HybridNBF_chime_stage2_retrain/2320_sir-1.31dB_tgt.wav,4.824173301049822,4.023156485584465,4.108120445480089,3.3167531490325928,0.9651865991079337,-19.03367171344002
